	 -3.66 	 2.02 	 15.87 	 5.812396
	 -3.60 	 2.08 	 15.90 	 6.088649
	 -3.54 	 2.13 	 15.93 	 6.361316
	 -3.47 	 2.18 	 15.96 	 6.628738
	 -3.41 	 2.23 	 15.99 	 6.889184
	 -3.34 	 2.29 	 16.02 	 7.140872
	 -3.27 	 2.34 	 16.05 	 7.381984
	 -3.20 	 2.39 	 16.08 	 7.610692
	 -3.12 	 2.43 	 16.11 	 7.825177
	 -3.05 	 2.48 	 16.14 	 8.023654
	 -2.97 	 2.53 	 16.17 	 8.204407
	 -2.90 	 2.57 	 16.20 	 8.365808
	 -2.82 	 2.61 	 16.23 	 8.506353
	 -2.74 	 2.66 	 16.26 	 8.624690
	 -2.66 	 2.70 	 16.29 	 8.719652
	 -2.57 	 2.74 	 16.32 	 8.790280
	 -2.49 	 2.78 	 16.35 	 8.835856
	 -2.41 	 2.81 	 16.38 	 8.855927
	 -2.32 	 2.85 	 16.41 	 8.850326
	 -2.24 	 2.88 	 16.44 	 8.819192
	 -2.15 	 2.92 	 16.47 	 8.762985
	 -2.06 	 2.95 	 16.50 	 8.682495
	 -1.97 	 2.98 	 16.53 	 8.578844
	 -1.88 	 3.01 	 16.56 	 8.453490
	 -1.79 	 3.04 	 16.59 	 8.308213
	 -1.70 	 3.06 	 16.62 	 8.145102
	 -1.60 	 3.09 	 16.65 	 7.966538
	 -1.51 	 3.11 	 16.68 	 7.775160
	 -1.42 	 3.14 	 16.71 	 7.573837
	 -1.32 	 3.16 	 16.74 	 7.365627
	 -1.23 	 3.18 	 16.77 	 7.153732
	 -1.13 	 3.20 	 16.80 	 6.941449
	 -1.03 	 3.21 	 16.83 	 6.732119
	 -0.94 	 3.23 	 16.86 	 6.529071
	 -0.84 	 3.24 	 16.89 	 6.335568
	 -0.74 	 3.26 	 16.92 	 6.154746
	 -0.64 	 3.27 	 16.95 	 5.989565
	 -0.55 	 3.28 	 16.98 	 5.842749
	 -0.45 	 3.28 	 17.01 	 5.716743
	 -0.35 	 3.29 	 17.04 	 5.613661
	 -0.25 	 3.30 	 17.07 	 5.535251
	 -0.15 	 3.30 	 17.10 	 5.482862
	 -0.05 	 3.30 	 17.13 	 5.457414
	 0.05 	 3.30 	 17.16 	 5.459387
	 0.15 	 3.30 	 17.19 	 5.488806
	 0.25 	 3.30 	 17.22 	 5.545242
	 0.34 	 3.30 	 17.25 	 5.627823
	 0.44 	 3.29 	 17.28 	 5.735245
	 0.54 	 3.28 	 17.31 	 5.865803
	 0.64 	 3.28 	 17.34 	 6.017418
	 0.74 	 3.27 	 17.37 	 6.187676
	 0.84 	 3.26 	 17.40 	 6.373877
	 0.93 	 3.24 	 17.43 	 6.573080
	 1.03 	 3.23 	 17.46 	 6.782156
	 1.13 	 3.21 	 17.49 	 6.997845
	 1.22 	 3.20 	 17.52 	 7.216813
	 1.32 	 3.18 	 17.55 	 7.435704
	 1.41 	 3.16 	 17.58 	 7.651200
	 1.51 	 3.14 	 17.61 	 7.860071
	 1.60 	 3.12 	 17.64 	 8.059225
	 1.69 	 3.09 	 17.67 	 8.245754
	 1.79 	 3.07 	 17.70 	 8.416973
	 1.88 	 3.04 	 17.73 	 8.570452
	 1.97 	 3.01 	 17.76 	 8.704049
	 2.06 	 2.98 	 17.79 	 8.815930
	 2.14 	 2.95 	 17.82 	 8.904582
	 2.23 	 2.92 	 17.85 	 8.968827
	 2.32 	 2.88 	 17.88 	 9.007818
	 2.40 	 2.85 	 17.91 	 9.021043
	 2.49 	 2.81 	 17.94 	 9.008310
	 2.57 	 2.78 	 17.97 	 8.969738
	 2.65 	 2.74 	 18.00 	 8.905734
	 2.73 	 2.70 	 18.03 	 8.816977
	 2.81 	 2.66 	 18.06 	 8.704387
	 2.89 	 2.62 	 18.09 	 8.569101
	 2.97 	 2.57 	 18.12 	 8.412445
	 3.05 	 2.53 	 18.15 	 8.235901
	 3.12 	 2.48 	 18.18 	 8.041079
	 3.19 	 2.43 	 18.21 	 7.829689
	 3.27 	 2.39 	 18.24 	 7.603505
	 3.34 	 2.34 	 18.27 	 7.364347
	 3.40 	 2.29 	 18.30 	 7.114048
	 3.47 	 2.24 	 18.33 	 6.854432
	 3.54 	 2.18 	 18.36 	 6.587293
	 3.60 	 2.13 	 18.39 	 6.314375
	 3.66 	 2.08 	 18.42 	 6.037357
	 3.72 	 2.02 	 18.45 	 5.757837
	 3.78 	 1.97 	 18.48 	 5.477321
	 3.84 	 1.91 	 18.51 	 5.197215
	 3.90 	 1.85 	 18.54 	 4.918817
	 3.95 	 1.79 	 18.57 	 4.643315
	 4.00 	 1.73 	 18.60 	 4.371782
	 4.05 	 1.67 	 18.63 	 4.105176
	 4.10 	 1.61 	 18.66 	 3.844343
	 4.15 	 1.55 	 18.69 	 3.590018
	 4.19 	 1.49 	 18.72 	 3.342829
	 4.23 	 1.43 	 18.75 	 3.103302
	 4.27 	 1.36 	 18.78 	 2.871865
	 4.31 	 1.30 	 18.81 	 2.648858
	 4.35 	 1.24 	 18.84 	 2.434533
	 4.39 	 1.17 	 18.87 	 2.229067
	 4.42 	 1.10 	 18.90 	 2.032564
	 4.45 	 1.04 	 18.93 	 1.845064
	 4.48 	 0.97 	 18.96 	 1.666548
	 4.51 	 0.90 	 18.99 	 1.496944
	 4.53 	 0.84 	 19.02 	 1.336134
	 4.55 	 0.77 	 19.05 	 1.183959
	 4.58 	 0.70 	 19.08 	 1.040221
	 4.59 	 0.63 	 19.11 	 0.904691
	 4.61 	 0.56 	 19.14 	 0.777112
	 4.63 	 0.49 	 19.17 	 0.657200
	 4.64 	 0.42 	 19.20 	 0.544650
	 4.65 	 0.35 	 19.23 	 0.439139
	 4.66 	 0.28 	 19.26 	 0.340325
	 4.66 	 0.21 	 19.29 	 0.247849
	 4.67 	 0.14 	 19.32 	 0.161343
	 4.67 	 0.07 	 19.35 	 0.080423
	 4.67 	 0.00 	 19.38 	 0.004694
	 4.67 	 -0.07 	 19.41 	 -0.066245
	 4.67 	 -0.14 	 19.44 	 -0.132809
	 4.66 	 -0.21 	 19.47 	 -0.195415
	 4.65 	 -0.28 	 19.50 	 -0.254490
	 4.64 	 -0.35 	 19.53 	 -0.310463
	 4.63 	 -0.41 	 19.56 	 -0.363768
	 4.61 	 -0.48 	 19.59 	 -0.414839
	 4.60 	 -0.55 	 19.62 	 -0.464106
	 4.58 	 -0.62 	 19.65 	 -0.511999
	 4.56 	 -0.69 	 19.68 	 -0.558938
	 4.53 	 -0.76 	 19.71 	 -0.605333
	 4.51 	 -0.83 	 19.74 	 -0.651578
	 4.48 	 -0.90 	 19.77 	 -0.698048
	 4.45 	 -0.96 	 19.80 	 -0.745092
	 4.42 	 -1.03 	 19.83 	 -0.793031
	 4.39 	 -1.10 	 19.86 	 -0.842149
	 4.36 	 -1.16 	 19.89 	 -0.892685
	 4.32 	 -1.23 	 19.92 	 -0.944831
	 4.28 	 -1.29 	 19.95 	 -0.998722
	 4.24 	 -1.36 	 19.98 	 -1.054429
	 4.20 	 -1.42 	 20.01 	 -1.111954
	 4.15 	 -1.48 	 20.04 	 -1.171218
	 4.11 	 -1.54 	 20.07 	 -1.232061
	 4.06 	 -1.61 	 20.10 	 -1.294232
	 4.01 	 -1.67 	 20.13 	 -1.357381
	 3.96 	 -1.73 	 20.16 	 -1.421061
	 3.90 	 -1.79 	 20.19 	 -1.484718
	 3.85 	 -1.84 	 20.22 	 -1.547693
	 3.79 	 -1.90 	 20.25 	 -1.609218
	 3.73 	 -1.96 	 20.28 	 -1.668420
	 3.67 	 -2.02 	 20.31 	 -1.724323
	 3.61 	 -2.07 	 20.34 	 -1.775853
	 3.54 	 -2.12 	 20.37 	 -1.821845
	 3.48 	 -2.18 	 20.40 	 -1.861055
	 3.41 	 -2.23 	 20.43 	 -1.892171
	 3.34 	 -2.28 	 20.46 	 -1.913828
	 3.27 	 -2.33 	 20.49 	 -1.924628
	 3.20 	 -2.38 	 20.52 	 -1.923158
	 3.13 	 -2.43 	 20.55 	 -1.908012
	 3.06 	 -2.48 	 20.58 	 -1.877820
	 2.98 	 -2.52 	 20.61 	 -1.831269
	 2.90 	 -2.57 	 20.64 	 -1.767136
	 2.82 	 -2.61 	 20.67 	 -1.684314
	 2.75 	 -2.65 	 20.70 	 -1.581841
	 2.66 	 -2.69 	 20.73 	 -1.458930
	 2.58 	 -2.73 	 20.76 	 -1.315001
	 2.50 	 -2.77 	 20.79 	 -1.149701
	 2.41 	 -2.81 	 20.82 	 -0.962934
	 2.33 	 -2.85 	 20.85 	 -0.754884
	 2.24 	 -2.88 	 20.88 	 -0.526029
	 2.16 	 -2.91 	 20.91 	 -0.277158
	 2.07 	 -2.95 	 20.94 	 -0.009381
	 1.98 	 -2.98 	 20.97 	 0.275869
	 1.89 	 -3.01 	 21.00 	 0.576835
	 1.80 	 -3.04 	 21.03 	 0.891448
	 1.70 	 -3.06 	 21.06 	 1.217337
	 1.61 	 -3.09 	 21.09 	 1.551854
	 1.52 	 -3.11 	 21.12 	 1.892097
	 1.42 	 -3.13 	 21.15 	 2.234949
	 1.33 	 -3.16 	 21.18 	 2.577110
	 1.23 	 -3.18 	 21.21 	 2.915150
	 1.14 	 -3.19 	 21.24 	 3.245549
	 1.04 	 -3.21 	 21.27 	 3.564756
	 0.95 	 -3.23 	 21.30 	 3.869241
	 0.85 	 -3.24 	 21.33 	 4.155553
	 0.75 	 -3.25 	 21.36 	 4.420374
	 0.65 	 -3.27 	 21.39 	 4.660579
	 0.55 	 -3.28 	 21.42 	 4.873285
	 0.46 	 -3.28 	 21.45 	 5.055907
	 0.36 	 -3.29 	 21.48 	 5.206198
	 0.26 	 -3.30 	 21.51 	 5.322292
	 0.16 	 -3.30 	 21.54 	 5.402741
	 0.06 	 -3.30 	 21.57 	 5.446536
	 -0.04 	 -3.30 	 21.60 	 5.453128
	 -0.14 	 -3.30 	 21.63 	 5.422438
	 -0.24 	 -3.30 	 21.66 	 5.354860
	 -0.34 	 -3.30 	 21.69 	 5.251250
	 -0.43 	 -3.29 	 21.72 	 5.112914
	 -0.53 	 -3.29 	 21.75 	 4.941581
	 -0.63 	 -3.28 	 21.78 	 4.739375
	 -0.73 	 -3.27 	 21.81 	 4.508772
	 -0.83 	 -3.26 	 21.84 	 4.252561
	 -0.92 	 -3.24 	 21.87 	 3.973791
	 -1.02 	 -3.23 	 21.90 	 3.675720
	 -1.12 	 -3.22 	 21.93 	 3.361761
	 -1.21 	 -3.20 	 21.96 	 3.035421
	 -1.31 	 -3.18 	 21.99 	 2.700249
	 -1.40 	 -3.16 	 22.02 	 2.359778
	 -1.50 	 -3.14 	 22.05 	 2.017473
	 -1.59 	 -3.12 	 22.08 	 1.676678
	 -1.68 	 -3.09 	 22.11 	 1.340576
	 -1.78 	 -3.07 	 22.14 	 1.012139
	 -1.87 	 -3.04 	 22.17 	 0.694104
	 -1.96 	 -3.01 	 22.20 	 0.388931
	 -2.05 	 -2.98 	 22.23 	 0.098792
	 -2.14 	 -2.95 	 22.26 	 -0.174455
	 -2.22 	 -2.92 	 22.29 	 -0.429270
	 -2.31 	 -2.89 	 22.32 	 -0.664438
	 -2.40 	 -2.85 	 22.35 	 -0.879067
	 -2.48 	 -2.82 	 22.38 	 -1.072577
	 -2.56 	 -2.78 	 22.41 	 -1.244692
	 -2.65 	 -2.74 	 22.44 	 -1.395419
	 -2.73 	 -2.70 	 22.47 	 -1.525029
	 -2.81 	 -2.66 	 22.50 	 -1.634032
	 -2.89 	 -2.62 	 22.53 	 -1.723151
	 -2.96 	 -2.58 	 22.56 	 -1.793297
	 -3.04 	 -2.53 	 22.59 	 -1.845532
	 -3.11 	 -2.49 	 22.62 	 -1.881049
	 -3.19 	 -2.44 	 22.65 	 -1.901135
	 -3.26 	 -2.39 	 22.68 	 -1.907149
	 -3.33 	 -2.34 	 22.71 	 -1.900489
	 -3.40 	 -2.29 	 22.74 	 -1.882574
	 -3.46 	 -2.24 	 22.77 	 -1.854811
	 -3.53 	 -2.19 	 22.80 	 -1.818583
	 -3.59 	 -2.14 	 22.83 	 -1.775226
	 -3.66 	 -2.08 	 22.86 	 -1.726011
	 -3.72 	 -2.03 	 22.89 	 -1.672137
	 -3.78 	 -1.97 	 22.92 	 -1.614711
	 -3.83 	 -1.92 	 22.95 	 -1.554749
	 -3.89 	 -1.86 	 22.98 	 -1.493163
	 -3.94 	 -1.80 	 23.01 	 -1.430759
	 -4.00 	 -1.74 	 23.04 	 -1.368237
	 -4.05 	 -1.68 	 23.07 	 -1.306191
	 -4.10 	 -1.62 	 23.10 	 -1.245106
	 -4.14 	 -1.56 	 23.13 	 -1.185367
	 -4.19 	 -1.50 	 23.16 	 -1.127261
	 -4.23 	 -1.43 	 23.19 	 -1.070982
	 -4.27 	 -1.37 	 23.22 	 -1.016635
	 -4.31 	 -1.31 	 23.25 	 -0.964248
	 -4.35 	 -1.24 	 23.28 	 -0.913773
	 -4.38 	 -1.18 	 23.31 	 -0.865097
	 -4.42 	 -1.11 	 23.34 	 -0.818047
	 -4.45 	 -1.04 	 23.37 	 -0.772398
	 -4.48 	 -0.98 	 23.40 	 -0.727879
	 -4.50 	 -0.91 	 23.43 	 -0.684182
	 -4.53 	 -0.84 	 23.46 	 -0.640963
	 -4.55 	 -0.77 	 23.49 	 -0.597853
	 -4.57 	 -0.71 	 23.52 	 -0.554461
	 -4.59 	 -0.64 	 23.55 	 -0.510378
	 -4.61 	 -0.57 	 23.58 	 -0.465184
	 -4.62 	 -0.50 	 23.61 	 -0.418448
	 -4.64 	 -0.43 	 23.64 	 -0.369735
	 -4.65 	 -0.36 	 23.67 	 -0.318605
	 -4.66 	 -0.29 	 23.70 	 -0.264618
	 -4.66 	 -0.22 	 23.73 	 -0.207339
	 -4.67 	 -0.15 	 23.76 	 -0.146333
	 -4.67 	 -0.08 	 23.79 	 -0.081171
	 -4.67 	 -0.01 	 23.82 	 -0.011431
	 -4.67 	 0.06 	 23.85 	 0.063301
	 -4.67 	 0.13 	 23.88 	 0.143431
	 -4.66 	 0.20 	 23.91 	 0.229353
	 -4.65 	 0.27 	 23.94 	 0.321452
	 -4.64 	 0.34 	 23.97 	 0.420098
	 -4.63 	 0.41 	 24.00 	 0.525647
	 -4.61 	 0.48 	 24.03 	 0.638440
	 -4.60 	 0.55 	 24.06 	 0.758798
	 -4.58 	 0.62 	 24.09 	 0.887023
	 -4.56 	 0.68 	 24.12 	 1.023390
	 -4.54 	 0.75 	 24.15 	 1.168151
	 -4.51 	 0.82 	 24.18 	 1.321525
	 -4.49 	 0.89 	 24.21 	 1.483694
	 -4.46 	 0.96 	 24.24 	 1.654804
	 -4.43 	 1.02 	 24.27 	 1.834954
	 -4.39 	 1.09 	 24.30 	 2.024194
	 -4.36 	 1.16 	 24.33 	 2.222514
	 -4.32 	 1.22 	 24.36 	 2.429846
	 -4.28 	 1.29 	 24.39 	 2.646051
	 -4.24 	 1.35 	 24.42 	 2.870912
	 -4.20 	 1.41 	 24.45 	 3.104135
	 -4.16 	 1.48 	 24.48 	 3.345331
	 -4.11 	 1.54 	 24.51 	 3.594021
	 -4.06 	 1.60 	 24.54 	 3.849624
	 -4.01 	 1.66 	 24.57 	 4.111451
	 -3.96 	 1.72 	 24.60 	 4.378707
	 -3.91 	 1.78 	 24.63 	 4.650481
	 -3.85 	 1.84 	 24.66 	 4.925749
	 -3.80 	 1.90 	 24.69 	 5.203372
	 -3.74 	 1.95 	 24.72 	 5.482099
	 -3.68 	 2.01 	 24.75 	 5.760567
	 -3.61 	 2.07 	 24.78 	 6.037312
	 -3.55 	 2.12 	 24.81 	 6.310772
	 -3.49 	 2.17 	 24.84 	 6.579302
	 -3.42 	 2.23 	 24.87 	 6.841184
	 -3.35 	 2.28 	 24.90 	 7.094644
	 -3.28 	 2.33 	 24.93 	 7.337869
	 -3.21 	 2.38 	 24.96 	 7.569031
	 -3.14 	 2.42 	 24.99 	 7.786307
	 -3.06 	 2.47 	 25.02 	 7.987905
	 -2.99 	 2.52 	 25.05 	 8.172092
	 -2.91 	 2.56 	 25.08 	 8.337223
	 -2.83 	 2.61 	 25.11 	 8.481768
	 -2.75 	 2.65 	 25.14 	 8.604346
	 -2.67 	 2.69 	 25.17 	 8.703750
	 -2.59 	 2.73 	 25.20 	 8.778981
	 -2.51 	 2.77 	 25.23 	 8.829276
	 -2.42 	 2.81 	 25.26 	 8.854129
	 -2.34 	 2.84 	 25.29 	 8.853318
	 -2.25 	 2.88 	 25.32 	 8.826924
	 -2.16 	 2.91 	 25.35 	 8.775347
	 -2.08 	 2.94 	 25.38 	 8.699314
	 -1.99 	 2.97 	 25.41 	 8.599885
	 -1.90 	 3.00 	 25.44 	 8.478457
	 -1.81 	 3.03 	 25.47 	 8.336748
	 -1.71 	 3.06 	 25.50 	 8.176794
	 -1.62 	 3.09 	 25.53 	 8.000920
	 -1.53 	 3.11 	 25.56 	 7.811723
	 -1.43 	 3.13 	 25.59 	 7.612029
	 -1.34 	 3.15 	 25.62 	 7.404865
	 -1.24 	 3.17 	 25.65 	 7.193410
	 -1.15 	 3.19 	 25.68 	 6.980946
	 -1.05 	 3.21 	 25.71 	 6.770811
	 -0.95 	 3.23 	 25.74 	 6.566341
	 -0.86 	 3.24 	 25.77 	 6.370813
	 -0.76 	 3.25 	 25.80 	 6.187394
	 -0.66 	 3.26 	 25.83 	 6.019079
	 -0.56 	 3.27 	 25.86 	 5.868641
	 -0.47 	 3.28 	 25.89 	 5.738580
	 -0.37 	 3.29 	 25.92 	 5.631075
	 -0.27 	 3.30 	 25.95 	 5.547946
	 -0.17 	 3.30 	 25.98 	 5.490617
	 -0.07 	 3.30 	 26.01 	 5.460091
	 0.03 	 3.30 	 26.04 	 5.456931
	 0.13 	 3.30 	 26.07 	 5.481246
	 0.23 	 3.30 	 26.10 	 5.532692
	 0.33 	 3.30 	 26.13 	 5.610480
	 0.43 	 3.29 	 26.16 	 5.713383
	 0.52 	 3.29 	 26.19 	 5.839770
	 0.62 	 3.28 	 26.22 	 5.987628
	 0.72 	 3.27 	 26.25 	 6.154604
	 0.82 	 3.26 	 26.28 	 6.338046
	 0.92 	 3.25 	 26.31 	 6.535055
	 1.01 	 3.23 	 26.34 	 6.742533
	 1.11 	 3.22 	 26.37 	 6.957239
	 1.20 	 3.20 	 26.40 	 7.175850
	 1.30 	 3.18 	 26.43 	 7.395008
	 1.40 	 3.16 	 26.46 	 7.611386
	 1.49 	 3.14 	 26.49 	 7.821733
	 1.58 	 3.12 	 26.52 	 8.022928
	 1.68 	 3.10 	 26.55 	 8.212025
	 1.77 	 3.07 	 26.58 	 8.386293
	 1.86 	 3.04 	 26.61 	 8.543255
	 1.95 	 3.02 	 26.64 	 8.680712
	 2.04 	 2.99 	 26.67 	 8.796770
	 2.13 	 2.96 	 26.70 	 8.889858
	 2.22 	 2.92 	 26.73 	 8.958732
	 2.30 	 2.89 	 26.76 	 9.002486
	 2.39 	 2.86 	 26.79 	 9.020544
	 2.47 	 2.82 	 26.82 	 9.012656
	 2.56 	 2.78 	 26.85 	 8.978884
	 2.64 	 2.75 	 26.88 	 8.919583
	 2.72 	 2.71 	 26.91 	 8.835383
	 2.80 	 2.67 	 26.94 	 8.727160
	 2.88 	 2.62 	 26.97 	 8.596015
	 2.96 	 2.58 	 27.00 	 8.443239
	 3.03 	 2.54 	 27.03 	 8.270288
	 3.11 	 2.49 	 27.06 	 8.078751
	 3.18 	 2.44 	 27.09 	 7.870320
	 3.25 	 2.40 	 27.12 	 7.646760
	 3.32 	 2.35 	 27.15 	 7.409885
	 3.39 	 2.30 	 27.18 	 7.161526
	 3.46 	 2.25 	 27.21 	 6.903511
	 3.52 	 2.19 	 27.24 	 6.637642
	 3.59 	 2.14 	 27.27 	 6.365673
	 3.65 	 2.09 	 27.30 	 6.089297
	 3.71 	 2.03 	 27.33 	 5.810126
	 3.77 	 1.98 	 27.36 	 5.529686
	 3.83 	 1.92 	 27.39 	 5.249402
	 3.89 	 1.86 	 27.42 	 4.970592
	 3.94 	 1.80 	 27.45 	 4.694465
	 3.99 	 1.75 	 27.48 	 4.422115
	 4.04 	 1.69 	 27.51 	 4.154522
	 4.09 	 1.63 	 27.54 	 3.892552
	 4.14 	 1.56 	 27.57 	 3.636962
	 4.18 	 1.50 	 27.60 	 3.388398
	 4.23 	 1.44 	 27.63 	 3.147405
	 4.27 	 1.38 	 27.66 	 2.914430
	 4.31 	 1.31 	 27.69 	 2.689828
	 4.34 	 1.25 	 27.72 	 2.473867
	 4.38 	 1.18 	 27.75 	 2.266737
	 4.41 	 1.12 	 27.78 	 2.068557
	 4.44 	 1.05 	 27.81 	 1.879376
	 4.47 	 0.98 	 27.84 	 1.699187
	 4.50 	 0.92 	 27.87 	 1.527927
	 4.53 	 0.85 	 27.90 	 1.365487
	 4.55 	 0.78 	 27.93 	 1.211714
	 4.57 	 0.71 	 27.96 	 1.066418
	 4.59 	 0.64 	 27.99 	 0.929375
	 4.61 	 0.58 	 28.02 	 0.800333
	 4.62 	 0.51 	 28.05 	 0.679012
	 4.64 	 0.44 	 28.08 	 0.565113
	 4.65 	 0.37 	 28.11 	 0.458313
	 4.66 	 0.30 	 28.14 	 0.358275
	 4.66 	 0.23 	 28.17 	 0.264645
	 4.67 	 0.16 	 28.20 	 0.177053
	 4.67 	 0.09 	 28.23 	 0.095120
	 4.67 	 0.02 	 28.26 	 0.018453
	 4.67 	 -0.05 	 28.29 	 -0.053350
	 4.67 	 -0.12 	 28.32 	 -0.120698
	 4.66 	 -0.19 	 28.35 	 -0.184011
	 4.65 	 -0.26 	 28.38 	 -0.243712
	 4.64 	 -0.33 	 28.41 	 -0.300232
	 4.63 	 -0.40 	 28.44 	 -0.354002
	 4.62 	 -0.47 	 28.47 	 -0.405456
	 4.60 	 -0.54 	 28.50 	 -0.455028
	 4.58 	 -0.61 	 28.53 	 -0.503145
	 4.56 	 -0.68 	 28.56 	 -0.550231
	 4.54 	 -0.75 	 28.59 	 -0.596697
	 4.51 	 -0.81 	 28.62 	 -0.642941
	 4.49 	 -0.88 	 28.65 	 -0.689341
	 4.46 	 -0.95 	 28.68 	 -0.736253
	 4.43 	 -1.02 	 28.71 	 -0.784002
	 4.40 	 -1.08 	 28.74 	 -0.832880
	 4.36 	 -1.15 	 28.77 	 -0.883135
	 4.33 	 -1.21 	 28.80 	 -0.934969
	 4.29 	 -1.28 	 28.83 	 -0.988527
	 4.25 	 -1.34 	 28.86 	 -1.043893
	 4.20 	 -1.41 	 28.89 	 -1.101082
	 4.16 	 -1.47 	 28.92 	 -1.160031
	 4.11 	 -1.53 	 28.95 	 -1.220596
	 4.07 	 -1.59 	 28.98 	 -1.282542
	 4.02 	 -1.66 	 29.01 	 -1.345540
	 3.97 	 -1.72 	 29.04 	 -1.409159
	 3.91 	 -1.78 	 29.07 	 -1.472868
	 3.86 	 -1.83 	 29.10 	 -1.536024
	 3.80 	 -1.89 	 29.13 	 -1.597883
	 3.74 	 -1.95 	 29.16 	 -1.657590
	 3.68 	 -2.01 	 29.19 	 -1.714187
	 3.62 	 -2.06 	 29.22 	 -1.766619
	 3.56 	 -2.11 	 29.25 	 -1.813737
	 3.49 	 -2.17 	 29.28 	 -1.854311
	 3.43 	 -2.22 	 29.31 	 -1.887040
	 3.36 	 -2.27 	 29.34 	 -1.910568
	 3.29 	 -2.32 	 29.37 	 -1.923501
	 3.22 	 -2.37 	 29.40 	 -1.924428
	 3.14 	 -2.42 	 29.43 	 -1.911940
	 3.07 	 -2.47 	 29.46 	 -1.884658
	 2.99 	 -2.51 	 29.49 	 -1.841257
	 2.92 	 -2.56 	 29.52 	 -1.780493
	 2.84 	 -2.60 	 29.55 	 -1.701237
	 2.76 	 -2.64 	 29.58 	 -1.602497
	 2.68 	 -2.69 	 29.61 	 -1.483451
	 2.60 	 -2.73 	 29.64 	 -1.343479
	 2.51 	 -2.76 	 29.67 	 -1.182183
	 2.43 	 -2.80 	 29.70 	 -0.999418
	 2.35 	 -2.84 	 29.73 	 -0.795313
	 2.26 	 -2.87 	 29.76 	 -0.570290
	 2.17 	 -2.91 	 29.79 	 -0.325081
	 2.08 	 -2.94 	 29.82 	 -0.060733
	 1.99 	 -2.97 	 29.85 	 0.221379
	 1.90 	 -3.00 	 29.88 	 0.519560
	 1.81 	 -3.03 	 29.91 	 0.831797
	 1.72 	 -3.06 	 29.94 	 1.155774
	 1.63 	 -3.08 	 29.97 	 1.488894
	 1.54 	 -3.11 	 30.00 	 1.828299
	 1.44 	 -3.13 	 30.03 	 2.170909
	 1.35 	 -3.15 	 30.06 	 2.513457
	 1.25 	 -3.17 	 30.09 	 2.852531
	 1.16 	 -3.19 	 30.12 	 3.184625
	 1.06 	 -3.21 	 30.15 	 3.506190
	 0.96 	 -3.22 	 30.18 	 3.813688
	 0.87 	 -3.24 	 30.21 	 4.103649
	 0.77 	 -3.25 	 30.24 	 4.372725
	 0.67 	 -3.26 	 30.27 	 4.617751
	 0.57 	 -3.27 	 30.30 	 4.835796
	 0.47 	 -3.28 	 30.33 	 5.024214
	 0.38 	 -3.29 	 30.36 	 5.180692
	 0.28 	 -3.30 	 30.39 	 5.303292
	 0.18 	 -3.30 	 30.42 	 5.390484
	 0.08 	 -3.30 	 30.45 	 5.441176
	 -0.02 	 -3.30 	 30.48 	 5.454731
	 -0.12 	 -3.30 	 30.51 	 5.430984
	 -0.22 	 -3.30 	 30.54 	 5.370240
	 -0.32 	 -3.30 	 30.57 	 5.273269
	 -0.42 	 -3.29 	 30.60 	 5.141295
	 -0.51 	 -3.29 	 30.63 	 4.975971
	 -0.61 	 -3.28 	 30.66 	 4.779349
	 -0.71 	 -3.27 	 30.69 	 4.553843
	 -0.81 	 -3.26 	 30.72 	 4.302188
	 -0.91 	 -3.25 	 30.75 	 4.027386
	 -1.00 	 -3.23 	 30.78 	 3.732663
	 -1.10 	 -3.22 	 30.81 	 3.421405
	 -1.20 	 -3.20 	 30.84 	 3.097107
	 -1.29 	 -3.18 	 30.87 	 2.763314
	 -1.39 	 -3.16 	 30.90 	 2.423566
	 -1.48 	 -3.14 	 30.93 	 2.081345
	 -1.57 	 -3.12 	 30.96 	 1.740022
	 -1.67 	 -3.10 	 30.99 	 1.402811
	 -1.76 	 -3.07 	 31.02 	 1.072729
	 -1.85 	 -3.05 	 31.05 	 0.752556
	 -1.94 	 -3.02 	 31.08 	 0.444809
	 -2.03 	 -2.99 	 31.11 	 0.151713
	 -2.12 	 -2.96 	 31.14 	 -0.124813
	 -2.21 	 -2.93 	 31.17 	 -0.383170
	 -2.29 	 -2.89 	 31.20 	 -0.622083
	 -2.38 	 -2.86 	 31.23 	 -0.840598
	 -2.46 	 -2.82 	 31.26 	 -1.038080
	 -2.55 	 -2.79 	 31.29 	 -1.214196
	 -2.63 	 -2.75 	 31.32 	 -1.368901
	 -2.71 	 -2.71 	 31.35 	 -1.502420
	 -2.79 	 -2.67 	 31.38 	 -1.615221
	 -2.87 	 -2.63 	 31.41 	 -1.707988
	 -2.95 	 -2.58 	 31.44 	 -1.781598
	 -3.02 	 -2.54 	 31.47 	 -1.837089
	 -3.10 	 -2.49 	 31.50 	 -1.875631
	 -3.17 	 -2.45 	 31.53 	 -1.898496
	 -3.25 	 -2.40 	 31.56 	 -1.907031
	 -3.32 	 -2.35 	 31.59 	 -1.902629
	 -3.38 	 -2.30 	 31.62 	 -1.886707
	 -3.45 	 -2.25 	 31.65 	 -1.860676
	 -3.52 	 -2.20 	 31.68 	 -1.825925
	 -3.58 	 -2.15 	 31.71 	 -1.783800
	 -3.65 	 -2.09 	 31.74 	 -1.735585
	 -3.71 	 -2.04 	 31.77 	 -1.682493
	 -3.77 	 -1.98 	 31.80 	 -1.625651
