593139.873201 593139.873201 1.174857
593274.565099 593274.565099 -0.003131
593271.851700 593271.851700 0.937689
593411.962252 593411.962252 -0.003131
593410.114712 593410.114712 1.412994
593555.421249 593555.421249 1.179296
593700.398483 593700.398483 1.053585
593845.491595 593845.491595 1.998284
593988.006998 593988.006998 1.756961
594142.410959 594142.410959 -0.003131
594139.073591 594139.073591 1.181274
594297.716916 594297.716916 1.949409
594453.222746 594453.222746 2.007360
594616.501594 594616.501594 1.249117
594781.860407 594781.860407 2.337091
594942.029745 594942.029745 1.348402
595114.376348 595114.376348 2.296666
595281.891207 595281.891207 2.381438
595457.283223 595457.283223 1.428013
595635.868925 595635.868925 2.280173
595809.914403 595809.914403 2.398820
595990.933716 595990.933716 1.521536
596176.154946 596176.154946 2.268819
596356.733497 596356.733497 2.335273
596543.384301 596543.384301 1.926986
596734.568337 596734.568337 1.716676
596923.569477 596923.569477 1.573029
597112.960900 597112.960900 1.609990
597301.101513 597301.101513 2.523654
597492.642734 597492.642734 2.522647
597693.600266 597693.600266 2.088822
597896.870622 597896.870622 2.091115
598097.970265 598097.970265 1.728246
598300.640433 598300.640433 2.151428
598500.047787 598500.047787 2.367528
598706.934438 598706.934438 1.824262
598916.558789 598916.558789 2.646440
599120.740272 599120.740272 1.986475
599336.296245 599336.296245 2.289280
599549.243725 599549.243725 2.135468
599765.489400 599765.489400 1.898638
599971.918677 599971.918677 2.176526
600186.472249 600186.472249 2.539729
600397.025923 600397.025923 2.776821
600621.924474 600621.924474 1.984208
600851.191706 600851.191706 2.770487
601074.932033 601074.932033 2.822117
601306.776705 601306.776705 2.212630
601541.638706 601541.638706 2.608868
601773.139135 601773.139135 2.328463
602008.608323 602008.608323 2.330274
602234.758522 602234.758522 2.902725
602463.019918 602463.019918 2.510015
602706.378106 602706.378106 2.915728
602946.522806 602946.522806 2.367101
603194.067499 603194.067499 2.747665
603438.125867 603438.125867 2.428351
603686.143661 603686.143661 2.761217
603925.778218 603925.778218 2.754466
604179.669742 604179.669742 2.286324
604432.731351 604432.731351 2.673151
604682.645016 604682.645016 3.037782
604938.303674 604938.303674 2.349409
605199.534599 605199.534599 3.043230
605453.337261 605453.337261 3.069748
605718.179208 605718.179208 2.691318
605983.455117 605983.455117 2.751698
606247.228167 606247.228167 2.452060
606512.810498 606512.810498 2.864206
606774.791501 606774.791501 3.064651
607044.356582 607044.356582 2.497047
607316.891278 607316.891278 3.152714
607584.433365 607584.433365 3.168215
607860.890387 607860.890387 2.694216
608139.009225 608139.009225 2.960304
608414.708764 608414.708764 2.743997
608693.793293 608693.793293 2.865759
608968.007788 608968.007788 3.244449
609249.460613 609249.460613 2.710330
609535.408071 609535.408071 3.234322
609813.629179 609813.629179 3.151529
610104.573400 610104.573400 3.027140
610394.048502 610394.048502 2.790036
610683.934498 610683.934498 2.800042
610972.993190 610972.993190 2.823234
611263.341257 611263.341257 2.809386
611551.172506 611551.172506 3.394346
611844.260323 611844.260323 3.258724
612144.322977 612144.322977 3.442613
612447.144668 612447.144668 2.953046
612750.906733 612750.906733 3.385519
613051.033374 613051.033374 3.073187
613356.169843 613356.169843 3.433006
613660.401696 613660.401696 3.310225
613968.848664 613968.848664 3.114759
614277.420927 614277.420927 3.040600
614585.625089 614585.625089 2.944098
614894.266562 614894.266562 2.973403
615201.931888 615201.931888 3.258558
615511.580731 615511.580731 3.405746
615828.631231 615828.631231 3.119559
616145.583538 616145.583538 3.023519
616459.013085 616459.013085 3.040161
616772.861192 616772.861192 3.417624
617088.969973 617088.969973 3.072131
617414.122622 617414.122622 3.607126
617731.897168 617731.897168 3.661708
618058.308278 618058.308278 3.271612
618386.741528 618386.741528 3.588665
618712.358206 618712.358206 3.212603
619041.971916 619041.971916 3.355042
619366.763971 619366.763971 3.529664
619696.524085 619696.524085 3.500007
620032.365145 620032.365145 3.365246
620365.900715 620365.900715 3.290999
620699.276650 620699.276650 3.230064
621032.812434 621032.812434 3.236632
621365.973628 621365.973628 3.335651
621699.836898 621699.836898 3.785891
622035.740964 622035.740964 3.435021
622378.737656 622378.737656 3.814143
622720.565369 622720.565369 3.826975
623066.127471 623066.127471 3.565406
623412.930142 623412.930142 3.722572
623757.958723 623757.958723 3.340667
624105.455252 624105.455252 3.803287
624448.849416 624448.849416 3.859088
624799.180994 624799.180994 3.639355
625153.316864 625153.316864 3.891457
625504.097581 625504.097581 3.401311
625858.524205 625858.524205 3.950869
626207.283984 626207.283984 3.926432
626564.863664 626564.863664 3.895943
626924.331837 626924.331837 3.887387
627282.572389 627282.572389 3.667720
627641.643403 627641.643403 3.777000
627999.411992 627999.411992 3.484316
628359.114888 628359.114888 3.825916
628715.584706 628715.584706 3.877200
629077.502359 629077.502359 3.907778
629444.175200 629444.175200 3.864651
629808.823388 629808.823388 3.710078
630173.887345 630173.887345 3.738508
630538.238858 630538.238858 3.565465
630903.682804 630903.682804 3.715348
631267.262129 631267.262129 3.753354
631634.003568 631634.003568 3.769960
632004.740712 632004.740712 4.045444
632376.596547 632376.596547 3.637311
632751.675392 632751.675392 4.080007
633119.402756 633119.402756 3.862143
633494.078039 633494.078039 3.744660
633870.542738 633870.542738 4.012203
634244.587185 634244.587185 4.151645
634620.712437 634620.712437 3.773861
634999.622354 634999.622354 4.171806
635374.607539 635374.607539 3.730481
635755.190526 635755.190526 3.781794
636130.679607 636130.679607 3.763223
636507.812950 636507.812950 3.712277
636885.282726 636885.282726 3.724054
637262.223267 637262.223267 3.748036
637639.978583 637639.978583 4.019992
638018.221549 638018.221549 3.892960
638404.900500 638404.900500 4.127269
638787.219151 638787.219151 3.750731
639172.627609 639172.627609 4.214526
639553.332013 639553.332013 4.089669
639941.024955 639941.024955 4.222248
640331.245208 640331.245208 4.193434
640722.265639 640722.265639 4.260820
641111.366763 641111.366763 4.041187
641502.125859 641502.125859 4.260211
641890.604992 641890.604992 3.840172
642282.269986 642282.269986 4.299722
642669.111649 642669.111649 3.952642
643062.986763 643062.986763 4.271841
643455.205396 643455.205396 4.069004
643848.830486 643848.830486 3.965496
644244.207105 644244.207105 3.968980
644637.937488 644637.937488 3.931580
645029.386113 645029.386113 4.194928
645422.415713 645422.415713 4.336495
645817.290913 645817.290913 4.031199
646214.831783 646214.831783 4.349731
646608.717412 646608.717412 3.876281
647007.565554 647007.565554 4.275752
647399.575066 647399.575066 3.930314
647800.063799 647800.063799 3.945984
648194.566458 648194.566458 4.225505
648589.161309 648589.161309 3.912839
648987.341868 648987.341868 4.055641
649381.600398 649381.600398 3.902269
649778.567439 649778.567439 4.088735
650173.170200 650173.170200 3.975766
650571.062585 650571.062585 4.379816
650968.995696 650968.995696 4.312346
651372.295147 651372.295147 4.396033
651773.573083 651773.573083 4.236222
652176.946427 652176.946427 4.401342
652577.786111 652577.786111 4.112976
652981.741169 652981.741169 4.387783
653381.639454 653381.639454 3.989657
653786.619104 653786.619104 4.296236
654185.244401 654185.244401 3.978082
654590.975525 654590.975525 4.341747
654989.718168 654989.718168 3.941104
655395.776996 655395.776996 4.301681
655793.730881 655793.730881 3.944851
656200.108828 656200.108828 4.364098
656598.315540 656598.315540 3.987705
657004.875755 657004.875755 4.150970
657405.028015 657405.028015 4.184613
657807.014271 657807.014271 4.113306
658209.446425 658209.446425 4.214608
658611.142193 658611.142193 4.046984
659014.013527 659014.013527 4.311720
659414.955362 659414.955362 3.957922
659818.967238 659818.967238 4.426635
660218.194948 660218.194948 4.053978
660624.349527 660624.349527 4.323920
661027.688555 661027.688555 4.047751
661434.849286 661434.849286 4.256114
661837.898918 661837.898918 3.966372
662244.810732 662244.810732 4.393560
662644.001475 662644.001475 3.960628
663048.998986 663048.998986 4.421771
663447.857407 663447.857407 3.979518
663853.467512 663853.467512 4.295957
664253.065603 664253.065603 4.024154
664656.409669 664656.409669 4.415436
665056.405508 665056.405508 3.944035
665461.451786 665461.451786 4.292428
665859.350293 665859.350293 3.955098
666265.371716 666265.371716 4.262095
666663.471566 666663.471566 4.031485
667069.058181 667069.058181 4.351651
667468.213480 667468.213480 4.004851
667873.425663 667873.425663 4.213336
668271.788711 668271.788711 4.313084
668676.239700 668676.239700 4.378123
669077.892698 669077.892698 4.331505
669480.350949 669480.350949 4.394937
669881.750643 669881.750643 4.356680
670284.383121 670284.383121 4.379969
670685.645565 670685.645565 4.384815
671088.181357 671088.181357 4.355921
671489.689283 671489.689283 4.345590
671891.752078 671891.752078 4.283815
672293.499257 672293.499257 4.156034
672695.051958 672695.051958 3.892665
673095.712528 673095.712528 4.364864
673488.171529 673488.171529 3.913688
673887.736980 673887.736980 4.321501
674280.485914 674280.485914 3.957150
674678.046279 674678.046279 4.267080
675070.728944 675070.728944 4.008668
675469.435143 675469.435143 4.166807
675861.969281 675861.969281 4.321800
676259.465817 676259.465817 4.328141
676655.105632 676655.105632 4.321308
677050.608131 677050.608131 4.291979
677446.138730 677446.138730 4.212103
677841.500922 677841.500922 4.021263
678236.535583 678236.535583 4.026771
678629.618720 678629.618720 4.124650
679018.747079 679018.747079 4.095338
679408.403710 679408.403710 4.242279
679797.191218 679797.191218 4.147100
680187.240516 680187.240516 4.270954
680575.452357 680575.452357 4.227492
680965.839664 680965.839664 4.187977
681353.952923 681353.952923 4.184495
681743.527070 681743.527070 4.032553
682132.410545 682132.410545 3.752721
682520.134646 682520.134646 4.146428
682899.532046 682899.532046 3.755720
683286.445373 683286.445373 3.877867
683664.989760 683664.989760 3.745392
684047.580613 684047.580613 3.710118
684424.149496 684424.149496 3.941823
684799.609244 684799.609244 3.694416
685178.176678 685178.176678 4.188648
685551.962451 685551.962451 3.716675
685932.630613 685932.630613 4.165125
686305.663065 686305.663065 3.743815
686685.240343 686685.240343 3.811114
687057.932568 687057.932568 3.648911
687433.516345 687433.516345 3.850780
687803.069543 687803.069543 3.633407
688174.889744 688174.889744 4.125378
688542.757854 688542.757854 3.607066
688916.745333 688916.745333 3.693633
689281.897161 689281.897161 3.945819
689649.767264 689649.767264 4.019996
690018.505462 690018.505462 4.074661
690389.744112 690389.744112 3.921651
690759.530489 690759.530489 3.576890
691128.760811 691128.760811 3.949467
691488.591265 691488.591265 3.652287
691856.103895 691856.103895 3.736588
692216.650348 692216.650348 3.572977
692580.414326 692580.414326 3.490636
692937.759782 692937.759782 4.006119
693292.698132 693292.698132 3.485414
693654.457432 693654.457432 3.536305
694006.732327 694006.732327 3.875760
694360.028406 694360.028406 3.962177
694719.334683 694719.334683 3.842040
695076.249184 695076.249184 3.555706
695433.306492 695433.306492 3.522921
695785.074650 695785.074650 3.525504
696134.928579 696134.928579 3.608829
696482.935089 696482.935089 3.386922
696833.810889 696833.810889 3.882734
697176.150214 697176.150214 3.386821
697525.134435 697525.134435 3.630172
697865.482737 697865.482737 3.855713
698212.793315 698212.793315 3.832432
698558.520606 698558.520606 3.714080
698902.674986 698902.674986 3.405935
699247.123258 699247.123258 3.283178
699585.020862 699585.020862 3.408473
699919.534900 699919.534900 3.527654
700256.145415 700256.145415 3.309208
700591.526642 700591.526642 3.524122
700922.085761 700922.085761 3.449973
701255.310582 701255.310582 3.748224
701586.635596 701586.635596 3.638579
701920.509750 701920.509750 3.490328
702251.211197 702251.211197 3.134790
702582.533762 702582.533762 3.358722
702904.293197 702904.293197 3.370872
703231.107079 703231.107079 3.183444
703557.176889 703557.176889 3.376377
703875.284144 703875.284144 3.148068
704196.518494 704196.518494 3.611193
704514.134711 704514.134711 3.295837
704836.742735 704836.742735 3.189576
705153.415749 705153.415749 3.259687
705467.867358 705467.867358 3.582755
705783.949056 705783.949056 3.099847
706100.149525 706100.149525 3.100153
706409.936839 706409.936839 2.940362
706716.929026 706716.929026 3.414750
707020.612182 707020.612182 2.945955
707332.089183 707332.089183 2.971902
707634.878849 707634.878849 3.444784
707933.224514 707933.224514 3.022187
708238.388884 708238.388884 3.338366
708536.790925 708536.790925 3.336950
708838.330817 708838.330817 3.386169
709138.374007 709138.374007 3.243379
709439.405846 709439.405846 2.787358
709738.764825 709738.764825 2.896625
710028.981437 710028.981437 2.912343
710316.045794 710316.045794 2.752158
710605.707300 710605.707300 3.354418
710891.872223 710891.872223 2.779682
711183.434246 711183.434246 2.729250
711467.470898 711467.470898 3.138114
711745.374100 711745.374100 2.636368
712032.370893 712032.370893 2.664395
712309.346451 712309.346451 3.208358
712582.826234 712582.826234 2.938524
712863.337096 712863.337096 3.133826
713142.237366 713142.237366 2.935491
713419.314464 713419.314464 3.015994
713693.102975 713693.102975 2.676218
713968.578079 713968.578079 2.499548
714231.702989 714231.702989 2.503559
714494.983272 714494.983272 2.480586
714758.905521 714758.905521 2.964498
715021.134361 715021.134361 2.556978
715286.190693 715286.190693 2.826566
715546.393810 715546.393810 2.456677
715809.202142 715809.202142 2.399854
716060.346450 716060.346450 2.375830
716310.790157 716310.790157 2.354041
716562.955558 716562.955558 2.957770
716810.036417 716810.036417 2.355237
717065.804089 717065.804089 2.671101
717308.640298 717308.640298 2.730126
717557.105906 717557.105906 2.220379
717806.548324 717806.548324 2.613596
718046.962288 718046.962288 2.234764
718290.916545 718290.916545 2.830213
718525.257941 718525.257941 2.260671
718768.691016 718768.691016 2.772297
718998.159448 718998.159448 2.880574
719235.909303 719235.909303 2.638806
719473.586811 719473.586811 2.317819
719709.259533 719709.259533 2.708589
719938.866684 719938.866684 2.703418
720171.382970 720171.382970 2.067896
720402.118717 720402.118717 2.357589
720620.034404 720620.034404 2.419450
720843.000016 720843.000016 2.760351
721064.449391 721064.449391 1.905088
721287.447669 721287.447669 1.905586
721500.797132 721500.797132 2.201577
721713.451692 721713.451692 2.177261
721927.090932 721927.090932 2.669758
722138.579003 722138.579003 2.667118
722352.541762 722352.541762 2.022081
722563.982675 722563.982675 1.881342
722758.440993 722758.440993 2.143982
722953.908559 722953.908559 2.191717
723139.451474 723139.451474 2.222306
