655741.591063 655741.591063 4.462094
656146.240534 656146.240534 4.045219
656558.704355 656558.704355 4.315874
656964.765997 656964.765997 4.133975
657373.977856 657373.977856 4.407007
657781.127814 657781.127814 4.029163
658191.499985 658191.499985 4.478576
658596.876518 658596.876518 4.074617
659009.338365 659009.338365 4.018411
659416.928824 659416.928824 4.467781
659821.932305 659821.932305 4.076161
660234.572246 660234.572246 4.016853
660642.175997 660642.175997 4.453462
661047.017164 661047.017164 4.053971
661459.653404 661459.653404 4.224792
661866.040947 661866.040947 4.327568
662273.995551 662273.995551 4.187728
662683.006292 662683.006292 4.417533
663090.321918 663090.321918 4.095998
663500.243852 663500.243852 4.466449
663906.100411 663906.100411 4.013899
664317.668070 664317.668070 4.253990
664721.666033 664721.666033 4.313637
665132.861742 665132.861742 4.416922
665540.702930 665540.702930 4.302708
665949.706727 665949.706727 4.460268
666357.012496 666357.012496 4.276393
666766.616932 666766.616932 4.434334
667173.159465 667173.159465 4.307401
667583.268959 667583.268959 4.388825
667989.668784 667989.668784 4.416437
668399.426771 668399.426771 4.424420
668806.797476 668806.797476 4.445543
669215.665195 669215.665195 4.408745
669623.525536 669623.525536 4.384750
670031.777201 670031.777201 4.309247
670439.781648 670439.781648 4.138347
670847.456437 670847.456437 4.134917
671253.264096 671253.264096 4.195259
671655.114886 671655.114886 4.181490
672057.279319 672057.279319 4.288239
672458.915171 672458.915171 4.211320
672861.364228 672861.364228 4.382812
673262.524518 673262.524518 4.216783
673665.549365 673665.549365 4.382469
674065.900643 674065.900643 4.277300
674469.477291 674469.477291 4.301891
674869.628121 674869.628121 4.382673
675272.512217 675272.512217 4.337042
675674.159874 675674.159874 4.252054
676075.822011 676075.822011 4.036914
676477.037292 676477.037292 4.344906
676875.291942 676875.291942 3.878923
677273.739248 677273.739248 4.143121
677665.082535 677665.082535 4.190189
678063.637380 678063.637380 4.338773
678458.401108 678458.401108 4.245865
678854.990196 678854.990196 4.281886
679249.259978 679249.259978 4.322136
679645.642881 679645.642881 4.229033
680040.695052 680040.695052 4.058260
680435.800131 680435.800131 3.886721
680829.374182 680829.374182 4.297658
681216.533296 681216.533296 3.830936
681608.761395 681608.761395 3.951720
681993.704955 681993.704955 3.857071
682382.843990 682382.843990 4.235889
682767.952096 682767.952096 4.259747
683157.897954 683157.897954 4.135851
683546.559442 683546.559442 3.882110
683935.074562 683935.074562 4.119515
684319.386633 684319.386633 3.763195
684706.389510 684706.389510 3.902606
685085.093749 685085.093749 3.858110
685468.214628 685468.214628 3.788473
685849.594597 685849.594597 3.742945
686226.802341 686226.802341 4.007796
686602.570457 686602.570457 3.731964
686980.733897 686980.733897 4.154467
687354.796751 687354.796751 3.716646
687734.692093 687734.692093 3.758170
688106.988079 688106.988079 4.086559
688480.650458 688480.650458 3.960777
688855.597609 688855.597609 3.736618
689231.714342 689231.714342 3.786906
689602.680508 689602.680508 4.067741
689974.684245 689974.684245 3.708676
690348.175036 690348.175036 3.728210
690714.686925 690714.686925 3.777364
691082.937785 691082.937785 3.560834
691448.523118 691448.523118 4.062515
691809.837384 691809.837384 3.535831
692177.683516 692177.683516 3.558609
692536.215028 692536.215028 3.516334
692894.040520 692894.040520 3.765423
693250.435759 693250.435759 3.488998
693610.232827 693610.232827 3.947931
693964.435938 693964.435938 3.463353
694326.410365 694326.410365 3.468171
694678.608918 694678.608918 3.522226
695029.335986 695029.335986 3.452520
695381.550590 695381.550590 3.853935
695731.607646 695731.607646 3.424427
696085.293302 696085.293302 3.663650
696432.822287 696432.822287 3.875710
696785.683894 696785.683894 3.896963
697138.418759 697138.418759 3.687405
697488.619192 697488.619192 3.339176
697838.563410 697838.563410 3.542847
698179.325638 698179.325638 3.538863
698524.932214 698524.932214 3.317013
698869.519441 698869.519441 3.827874
699205.578568 699205.578568 3.337255
699548.417284 699548.417284 3.655063
699882.718430 699882.718430 3.654629
700224.280802 700224.280802 3.667452
700561.459079 700561.459079 3.568830
700900.407553 700900.407553 3.204104
701237.690028 701237.690028 3.395565
701565.900139 701565.900139 3.188003
701897.990999 701897.990999 3.617128
702222.162674 702222.162674 3.217595
702551.812089 702551.812089 3.616770
702873.850048 702873.850048 3.235507
703203.596046 703203.596046 3.218530
703525.903197 703525.903197 3.083297
703845.601307 703845.601307 3.511714
704161.667911 704161.667911 3.098985
704485.721607 704485.721607 3.156810
704801.379083 704801.379083 3.029695
705114.915251 705114.915251 3.535529
705424.953562 705424.953562 3.000854
705743.261673 705743.261673 2.996226
706050.386793 706050.386793 2.959680
706358.454073 706358.454073 3.398705
706664.483355 706664.483355 2.936632
706974.101151 706974.101151 3.142125
707277.334821 707277.334821 2.931276
707583.372721 707583.372721 3.043591
707884.419121 707884.419121 3.164700
708185.563042 708185.563042 3.373675
708486.341865 708486.341865 3.428107
708787.499547 708787.499547 3.342665
709087.920484 709087.920484 2.927386
709388.126360 709388.126360 3.061625
709677.649272 709677.649272 2.816423
709972.143411 709972.143411 3.327697
710256.821041 710256.821041 2.902972
710550.658805 710550.658805 3.342583
710835.610511 710835.610511 3.176495
711125.535377 711125.535377 2.958828
711411.784663 711411.784663 3.302408
711696.263775 711696.263775 2.680965
711981.542881 711981.542881 2.639498
712259.026386 712259.026386 3.158288
712531.074096 712531.074096 2.609113
712811.982082 712811.982082 2.704473
713080.720077 713080.720077 2.649729
713352.675126 713352.675126 2.705573
713616.816616 713616.816616 2.769436
713880.954650 713880.954650 2.832281
714148.267591 714148.267591 2.731954
714415.015253 714415.015253 2.515057
714678.256532 714678.256532 2.571648
714934.272523 714934.272523 2.733977
715194.281184 715194.281184 2.930570
715454.613242 715454.613242 2.354605
715714.217888 715714.217888 2.440271
715966.383389 715966.383389 2.931296
716212.976389 716212.976389 2.646229
716469.760947 716469.760947 2.424759
716720.505978 716720.505978 2.959506
716961.037970 716961.037970 2.971146
717212.584434 717212.584434 2.414580
717462.061017 717462.061017 2.951723
717696.597930 717696.597930 2.850170
717942.435613 717942.435613 2.413677
718184.778466 718184.778466 2.684239
718414.130958 718414.130958 2.874971
718651.998771 718651.998771 2.794469
718889.768559 718889.768559 2.157922
719126.718855 719126.718855 2.640826
719350.248832 719350.248832 2.701604
719580.738414 719580.738414 2.215125
719811.942180 719811.942180 2.684426
720026.899976 720026.899976 2.685559
720254.645147 720254.645147 2.332592
720478.394501 720478.394501 2.452571
720692.364348 720692.364348 2.361604
720912.090705 720912.090705 2.716312
721127.293827 721127.293827 1.975068
721344.753544 721344.753544 2.683459
721548.322351 721548.322351 2.665912
721761.992340 721761.992340 2.052817
721973.434674 721973.434674 1.754846
722167.234408 722167.234408 2.151433
722366.752093 722366.752093 1.705612
722569.122451 722569.122451 2.036527
722765.254088 722765.254088 2.152111
722947.763970 722947.763970 1.947519
723129.564985 723129.564985 1.823343
723309.726148 723309.726148 2.005354
723500.481401 723500.481401 1.814964
723669.753237 723669.753237 1.574400
723845.049067 723845.049067 2.278037
724024.822878 724024.822878 1.855967
724210.323608 724210.323608 2.337742
724370.114877 724370.114877 2.259884
724552.516196 724552.516196 1.851950
724731.934955 724731.934955 -0.003147
724729.038861 724729.038861 2.340021
724902.927981 724902.927981 2.165494
725078.308095 725078.308095 1.692914
725250.942962 725250.942962 1.879535
725417.034430 725417.034430 -0.003147
725413.758489 725413.758489 1.723724
725577.492019 725577.492019 1.750827
725737.328670 725737.328670 -0.003147
725734.132551 725734.132551 1.889150
725891.232131 725891.232131 1.756073
726045.311464 726045.311464 -0.003147
726041.948045 726041.948045 2.149436
726192.029771 726192.029771 1.967367
726341.154133 726341.154133 2.164601
726487.116226 726487.116226 1.819094
726632.565067 726632.565067 0.940825
726772.582623 726772.582623 -0.003147
726770.691241 726770.691241 1.212537
726905.413367 726905.413367 -0.003147
726902.605832 726902.605832 1.659609
727031.886388 727031.886388 -0.003147
727028.238441 727028.238441 1.847931
727151.704441 727151.704441 0.810912
727269.297179 727269.297179 -0.003147
727266.954769 727266.954769 1.443691
727377.218738 727377.218738 -0.003147
727373.740228 727373.740228 -0.003147
727373.726181 727373.726181 -0.003147
727373.712320 727373.712320 -0.003147
727373.698635 727373.698635 -0.003147
727373.685118 727373.685118 -0.003147
727373.671761 727373.671761 -0.003147
727373.658556 727373.658556 -0.003147
727373.645496 727373.645496 -0.003147
727373.632576 727373.632576 -0.003147
727373.619790 727373.619790 -0.003147
727373.607131 727373.607131 -0.003147
727373.594595 727373.594595 -0.003147
727373.582177 727373.582177 -0.003147
727373.569872 727373.569872 -0.003147
727373.557677 727373.557677 -0.003147
727373.545586 727373.545586 -0.003147
727373.533597 727373.533597 -0.003147
727373.521705 727373.521705 -0.003147
727373.509908 727373.509908 -0.003147
727373.498202 727373.498202 -0.003147
727373.486584 727373.486584 -0.003147
727373.475051 727373.475051 -0.003147
727373.463601 727373.463601 -0.003147
727373.452231 727373.452231 -0.003147
727373.440939 727373.440939 -0.003147
727373.429722 727373.429722 -0.003147
727373.418577 727373.418577 -0.003147
727373.407504 727373.407504 -0.003147
727373.396499 727373.396499 -0.003147
727373.385562 727373.385562 -0.003147
727373.374689 727373.374689 -0.003147
727373.363880 727373.363880 -0.003147
727373.353133 727373.353133 -0.003147
727373.342445 727373.342445 -0.003147
727373.331817 727373.331817 -0.003147
727373.321245 727373.321245 -0.003147
727373.310729 727373.310729 -0.003147
727373.300267 727373.300267 -0.003147
727373.289858 727373.289858 -0.003147
727373.279501 727373.279501 -0.003147
727373.269194 727373.269194 -0.003147
727373.258937 727373.258937 -0.003147
727373.248728 727373.248728 -0.003147
727373.238567 727373.238567 -0.003147
727373.228451 727373.228451 -0.003147
727373.218381 727373.218381 -0.003147
727373.208355 727373.208355 -0.003147
727373.198373 727373.198373 -0.003147
727373.188433 727373.188433 -0.003147
727373.178534 727373.178534 -0.003147
727373.168677 727373.168677 -0.003147
727373.158859 727373.158859 -0.003147
727373.149081 727373.149081 -0.003147
727373.139341 727373.139341 -0.003147
727373.129639 727373.129639 -0.003147
727373.119975 727373.119975 -0.003147
727373.110346 727373.110346 -0.003147
727373.100754 727373.100754 -0.003147
727373.091197 727373.091197 -0.003147
727373.081674 727373.081674 -0.003147
727373.072186 727373.072186 -0.003147
727373.062731 727373.062731 -0.003147
727373.053309 727373.053309 -0.003147
727373.043920 727373.043920 -0.003147
727373.034562 727373.034562 -0.003147
727373.025236 727373.025236 -0.003147
727373.015942 727373.015942 -0.003147
727373.006677 727373.006677 -0.003147
727372.997443 727372.997443 -0.003147
727372.988239 727372.988239 -0.003147
727372.979064 727372.979064 -0.003147
727366.686732 727366.686732 -0.003147
727360.394429 727360.394429 -0.003147
727354.102155 727354.102155 -0.003147
727347.809908 727347.809908 -0.003146
727341.517689 727341.517689 -0.003146
727335.225497 727335.225497 -0.003146
727328.933332 727328.933332 -0.003146
727322.641193 727322.641193 -0.003146
727316.349081 727316.349081 -0.003146
727310.056995 727310.056995 -0.003146
727303.764934 727303.764934 -0.003146
727297.472899 727297.472899 -0.003146
727291.180889 727291.180889 -0.003146
727284.888905 727284.888905 -0.003146
727278.596945 727278.596945 -0.003146
727272.305009 727272.305009 -0.003146
727266.013098 727266.013098 -0.003146
727259.721212 727259.721212 -0.003146
727253.429349 727253.429349 -0.003146
727247.137510 727247.137510 -0.003146
727240.845694 727240.845694 -0.003146
727234.553902 727234.553902 -0.003146
727228.262133 727228.262133 -0.003146
727221.970388 727221.970388 -0.003146
727215.678665 727215.678665 -0.003146
727209.386965 727209.386965 -0.003146
727203.095289 727203.095289 -0.003146
727196.803634 727196.803634 -0.003146
727190.512003 727190.512003 -0.003146
727184.220393 727184.220393 -0.003146
727177.928806 727177.928806 -0.003146
727171.637242 727171.637242 -0.003146
727165.345699 727165.345699 -0.003146
727159.054179 727159.054179 -0.003146
727152.762681 727152.762681 -0.003146
727146.471205 727146.471205 -0.003146
727140.179750 727140.179750 -0.003146
727133.888318 727133.888318 -0.003145
727127.596908 727127.596908 -0.003145
727121.305520 727121.305520 -0.003145
727115.014153 727115.014153 -0.003145
727108.722809 727108.722809 -0.003145
727102.431486 727102.431486 -0.003145
727096.140185 727096.140185 -0.003145
727089.848906 727089.848906 -0.003145
727083.557649 727083.557649 -0.003145
727077.266415 727077.266415 -0.003145
727070.975202 727070.975202 -0.003145
727064.684011 727064.684011 -0.003145
727058.392842 727058.392842 -0.003145
727052.101696 727052.101696 -0.003145
727045.810572 727045.810572 -0.003145
727039.519470 727039.519470 -0.003145
727033.228391 727033.228391 -0.003145
727026.937335 727026.937335 -0.003145
727020.646301 727020.646301 -0.003145
727014.355290 727014.355290 -0.003145
727008.064302 727008.064302 -0.003145
727001.773337 727001.773337 -0.003145
726995.482395 726995.482395 -0.003145
726989.191477 726989.191477 -0.003145
726982.900582 726982.900582 -0.003145
726976.609711 726976.609711 -0.003145
726970.318864 726970.318864 -0.003144
726964.028041 726964.028041 -0.003144
726957.737242 726957.737242 -0.003144
726951.446468 726951.446468 -0.003144
726945.155718 726945.155718 -0.003144
726938.864994 726938.864994 -0.003144
726932.574295 726932.574295 -0.003144
726920.000436 726920.000436 -0.003144
726907.426603 726907.426603 -0.003144
726894.852796 726894.852796 -0.003144
726882.279016 726882.279016 -0.003144
726869.705262 726869.705262 -0.003144
726857.131535 726857.131535 -0.003144
726844.557836 726844.557836 -0.003144
726831.984164 726831.984164 -0.003144
726819.410520 726819.410520 -0.003144
726806.836905 726806.836905 -0.003144
726787.980133 726787.980133 -1.647849
726720.916101 726720.916101 -0.900249
726642.412628 726642.412628 -0.287272
726559.566358 726559.566358 -0.298009
726471.611944 726471.611944 -0.908695
726378.477234 726378.477234 -0.273472
726283.377263 726283.377263 -1.465884
726184.372009 726184.372009 -1.275560
726083.559925 726083.559925 -0.488015
725981.342478 725981.342478 -0.445394
725875.133765 725875.133765 -0.514876
725767.719873 725767.719873 -1.900156
725657.422615 725657.422615 -0.753222
725547.467757 725547.467757 -0.820746
725434.286301 725434.286301 -1.992305
725318.716592 725318.716592 -0.518392
725202.648817 725202.648817 -0.583874
